"log.SL","logit.TA"
-0.4399742,1.675549
0.1182016,3.619985
-0.5194546,-1.402
-1.222559,2.118781
2.234028,-2.501888
0.02810985,-0.4005205
0.7415443,-1.083691
-2.661271,1.53705
0.6448291,-0.907746
-0.02511036,0.7493601
0.624348,-1.050341
1.692363,-1.95353
1.056464,2.79511
0.8812127,-1.169144
0.3125518,0.05935105
2.028647,-1.986092
-1.335462,2.234945
-2.719883,1.367985
0.1421606,1.141501
1.088216,-1.41239
1.360769,-1.055548
0.5354327,-2.790852
-0.8835701,1.929098
-0.1517878,0.2101811
-3.987391,2.030885
-2.321783,2.142487
1.516835,-1.304036
-0.07779452,1.607077
2.501315,-2.463878
1.075406,-0.7818662
-2.383077,2.396292
1.626198,-0.7526941
1.734948,-1.346184
0.03656688,2.290537
2.637811,-1.4777
-2.442472,2.103143
0.7356384,-1.029036
1.42236,-1.144164
1.289019,-0.7333413
0.3040721,-1.119616
-2.86278,2.093735
-1.591965,2.178024
-2.406981,2.012537
-2.519232,1.924401
1.155909,-0.7354311
2.189839,-2.108822
0.5073048,-1.075397
-0.1629391,2.731357
1.986969,-2.319633
-1.061961,2.058127
-1.107836,2.209505
-1.264971,1.897704
1.484496,-1.254409
-3.6721,2.345571
1.449438,-2.456472
-1.266995,1.907737
1.959416,-2.025083
1.354148,-2.157877
1.676394,-0.7476684
-1.756802,2.285965
1.416537,-2.432664
0.01769183,-2.847345
-1.744202,1.74234
0.2819673,-1.053766
1.791873,-1.837449
0.2204299,2.291603
-0.2105571,-0.5349345
1.138505,-1.12151
2.113835,-0.8971949
-1.332313,2.010992
-0.7746661,2.207634
-0.2315731,2.989653
1.357307,-2.102858
2.451918,-2.421926
-1.353471,-0.7591992
2.177442,-1.513712
0.2740018,-0.5495424
-2.994336,2.152441
1.256892,-2.295114
-2.230479,2.095554
1.617382,-1.460529
-2.318097,1.873501
0.826974,4.136624
1.346442,-1.228276
-0.04161486,-3.454974
2.029593,-1.946074
-2.661951,2.419013
2.145887,-2.274978
1.717863,-2.050663
-2.598892,2.011273
1.068816,-0.9455902
-1.142691,2.083563
1.002545,-1.171035
1.371888,-0.8988071
-2.715072,1.902361
-0.1648418,1.935092
-0.2588869,4.321037
-1.037503,0.7062592
1.510219,-1.180002
0.3538311,0.8716288
-0.6413373,-0.7625877
-0.1494778,-0.1748138
-2.560362,2.06989
1.064075,-1.126893
2.537914,-1.719822
1.245622,-0.5325554
2.681939,-1.767228
-3.511017,2.312119
0.7283078,4.514904
1.756451,-2.162303
0.4632659,-1.041604
2.374672,-2.210079
2.226124,-1.842635
0.4387173,-1.923349
1.072951,-0.9438916
1.894919,-1.874061
0.6129245,1.091205
-1.392421,1.693771
1.888729,-2.172973
1.97981,-2.561703
1.136905,-0.4688163
1.281911,-0.9947247
0.1913535,-0.9063704
1.526608,-0.6390956
0.9754375,-0.9873367
2.299158,-1.833472
1.866789,-1.89617
1.105686,0.7355721
-2.699658,1.726865
-1.553892,1.754302
1.322474,-0.5146923
-2.078692,1.964932
-0.2677167,1.848463
1.074551,0.3698894
2.118958,-2.352783
1.14621,-0.5932699
1.375857,-1.319394
2.071994,-1.139954
1.23082,-1.342057
1.304803,-0.6486276
1.005496,-0.2982015
-0.04442155,5.229983
0.1911459,-0.2991578
0.4189845,-2.461174
0.08085495,-1.163997
0.8581652,-1.731818
-1.958475,1.836202
1.166859,-1.328452
1.975891,-2.060898
-1.289938,2.559092
-2.310025,1.357967
-0.1546647,1.29003
0.6523125,-0.6477068
0.2616268,-0.6035795
0.4056993,2.445494
1.826349,-2.557118
-1.989186,1.629013
1.34727,-2.114886
0.05576584,-0.7793661
-1.808993,2.160427
2.23415,-2.163307
-0.02047404,-1.06342
-1.390289,2.102506
0.2009894,2.847326
0.608098,3.632279
-0.5865408,2.573133
0.6739939,1.413821
-0.4230752,2.137445
-1.636113,1.564088
-0.1070492,2.545711
-2.730074,1.871156
-0.6556702,1.844918
-3.059367,2.279693
0.8864285,-2.067241
-0.3625445,1.010765
0.9743384,-1.156871
-1.844337,2.014855
-0.1792358,0.5865377
0.727893,-1.494726
-2.525019,1.732846
-0.6453941,1.795016
-0.2692856,-0.01885618
1.654013,-1.969287
0.2539363,-1.571577
0.1331333,-0.5107309
0.5797523,-0.9563391
3.097469,-1.625973
1.345212,-1.313015
-0.6552979,3.935989
0.1884601,-2.885385
-0.2894413,-0.7480882
-2.419605,2.370384
0.2371389,-0.9271994
-0.595823,3.062881
0.6305493,-0.9325787
2.048089,-1.626203
0.3875971,-0.990529
1.663801,-1.465268
2.142949,-2.124242
1.836565,-2.227345
2.023159,-1.848777
-1.998149,2.486188
0.6498459,-1.173765
3.624558,-2.445685
-1.623982,2.272079
-1.866179,1.362512
0.7630182,-0.3152134
1.928119,-0.7727091
1.852488,-2.18775
-0.595787,1.096098
-0.02497155,-0.9158215
1.003613,-2.164281
-0.430455,-2.123698
-0.9181693,1.539702
1.57102,-1.939031
-0.04782791,-1.819353
-0.9847518,1.961578
1.296665,-2.230571
-0.7119561,1.882789
0.4077078,-1.068257
-0.764376,2.243771
-2.00124,2.086305
-1.70836,1.772207
2.200005,-1.388688
0.7262981,-1.422649
-0.4043317,2.138228
2.384061,-2.206424
2.196595,-1.618076
2.111699,-2.747611
1.097159,-0.803841
0.772606,-2.22782
-0.3951297,-1.502576
-2.959582,2.153549
2.193077,-2.53867
-1.898095,1.762171
0.694821,-0.7924346
-2.794949,1.791422
0.5867512,-1.228036
0.122657,1.816998
-0.05178971,-1.108336
1.407351,-2.077634
1.284912,-1.105182
0.5759675,1.240082
-3.164878,1.612904
0.1800554,-0.9490307
-1.762457,2.074158
2.511008,-1.693908
-0.2601394,1.445651
0.1331143,-0.6729169
0.2560367,-3.246677
-0.08484026,-1.749614
1.350071,-2.219452
-2.416604,1.549513
-1.474933,1.551397
0.274943,-0.8380244
-0.3956297,-0.6941215
-0.4013347,-0.2557568
0.980799,-0.8888309
1.128923,-1.128153
1.176726,-0.818945
0.002310435,2.859549
-1.092621,2.0368
1.185665,-1.414706
2.049564,-1.935354
-0.0389698,-2.555293
-0.6393737,-2.0214
1.762188,-1.945234
-1.211524,1.846936
1.717547,-1.801725
-0.1468264,1.426727
0.7882081,-0.7988816
1.586909,-2.126329
0.2652243,3.07456
-1.374509,1.918002
1.345487,-2.012253
1.985415,-1.589017
-0.1466445,2.003298
2.107327,-1.880071
-0.08544154,3.105749
-0.6597518,0.3725343
0.6613043,-0.7923081
0.4823301,1.038773
2.729104,-1.470142
-1.994757,1.81187
0.8334493,-0.6991626
-0.5617144,-0.2914481
0.2795222,-0.3974794
1.653821,-2.188002
1.568235,-1.256598
1.095806,-0.2530373
0.8652874,-0.7059427
1.214423,-0.337383
1.838742,-2.37522
1.127203,-1.994964
-1.06056,2.004906
1.612323,-1.72175
1.196381,-0.9305337
1.751705,-0.9144645
-0.6993097,1.635257
-0.7922676,1.936495
2.049312,-2.095132
1.717427,-2.402716
1.235373,-0.9449563
-0.4665189,1.780587
1.780504,-2.037587
2.216102,-2.026657
-3.329768,1.680739
1.442191,-1.617198
2.356131,-1.701669
0.2158542,-0.712685
1.162629,-1.721075
1.470653,-0.7776276
-0.9885971,1.678456
-2.640733,1.86647
0.8411572,-1.078288
-3.239487,1.861503
-1.573961,2.616665
1.910857,-1.642724
-2.511183,1.473109
1.592423,-1.227222
-0.1558833,-1.684831
0.6660708,-0.627978
0.7665636,-3.324185
0.1880076,-0.7619283
0.3580192,-0.9474146
1.705252,-1.764244
1.466542,-2.049934
-1.718507,2.1371
-0.4369651,-0.8124068
1.50192,-0.9801906
0.6761565,-1.086473
-1.076864,1.975159
-2.130612,1.382467
-3.606481,1.939739
1.694835,-0.7796719
1.991675,-2.272707
-0.244801,0.3161364
-1.519616,1.589016
-2.052133,1.911487
2.635902,-1.995893
-0.1851917,1.385448
2.01293,-2.405807
1.012707,-1.81239
-0.3320969,1.480581
-3.655258,2.369946
1.531426,-0.7961884
2.030783,-1.616867
-3.651062,2.675016
2.272932,-1.588418
-2.218635,2.095203
0.554121,-1.179246
1.125541,-1.097126
-0.1938431,-1.621113
2.286733,-1.939846
-2.437638,2.441356
1.803992,-2.586881
1.693009,-1.770394
0.1529434,-1.539807
0.9768922,-0.4669794
-0.1604703,0.9932013
2.225646,-2.34199
-2.958471,1.722372
-0.8872129,2.00329
2.473812,-1.629321
0.1555257,-1.359278
1.946934,-1.835271
-3.048899,2.363464
-2.231474,1.97409
-0.3452282,1.629327
-0.6591397,0.8273485
-0.3463085,2.17545
2.280522,-2.011343
1.860176,-1.008081
1.705128,-1.117179
-3.153766,2.388162
1.080796,-0.9412601
-0.6841535,0.9428957
2.135949,-1.700846
-0.1561348,-3.001915
-2.655752,2.256358
1.292043,-0.6838351
1.810683,-0.4644694
-0.2005703,3.758037
-2.046865,1.636109
-0.503874,2.445397
-1.152729,-0.04468651
-1.415566,2.123066
0.4367399,-1.477824
-2.776541,2.019014
0.8022093,-1.153938
1.59722,1.680293
-0.4805445,1.465705
-2.159524,2.155407
1.777718,-0.9406784
2.365244,-2.424523
-2.633599,2.32706
-1.819894,1.939644
1.024916,-0.2703188
-1.420686,2.212528
0.3644745,4.730758
0.3181102,1.66126
2.595544,-1.854094
-2.31133,1.999326
-0.9763575,1.226574
-0.1207298,1.750336
-0.05985323,1.959899
2.614196,-2.037689
0.2005107,-0.7539715
0.3382564,-3.719318
1.418778,-2.741941
-2.611798,2.208229
-0.4888617,2.517337
1.826415,-2.698253
-3.109483,1.560619
-2.174244,2.920799
0.9290602,-0.8699847
1.241717,-0.9452246
-0.8235245,0.3411869
-0.3433476,1.716627
1.46549,-0.7842085
1.054484,-0.7329693
-1.858112,1.406446
0.5457407,-0.7670004
-3.442186,1.752753
-0.1300417,-2.028448
-2.302373,1.874046
2.350589,-2.10162
2.255912,-2.133152
2.000455,-1.402567
-0.3663725,2.481851
-1.349312,1.764402
2.080131,-2.875331
0.7963514,-1.406723
0.7756111,-0.884048
-0.3143009,-0.8510779
0.5567,-0.1416299
-2.545771,2.077564
0.4723706,-1.16827
0.8439603,-1.545049
1.727447,-2.36461
-1.504015,1.411186
-1.606986,1.535769
2.048251,-2.163451
0.8253258,-0.4833125
-1.041201,1.707743
1.474366,-1.542408
0.9502985,-2.108886
0.85532,1.404072
-1.365551,1.698156
0.3381638,3.487365
1.863597,-1.734365
-1.073231,1.555534
0.6608494,2.453121
-0.4767233,0.5980849
-0.9163031,-0.05397586
1.214687,-1.815062
2.244772,-1.75273
0.4274737,2.387297
0.7393688,-1.409858
0.3967894,-1.328372
2.675128,-1.847595
-2.063292,2.299604
1.965863,-2.840737
-2.855328,2.527365
2.017975,-1.872262
1.683006,-2.049389
1.714312,-1.790372
-0.9200618,1.899039
-2.214021,1.743462
-1.554245,2.124461
2.832548,-1.904308
0.5629714,-1.016936
0.3662112,-1.197162
1.978328,-1.813229
-0.4353009,-0.5219985
0.5588582,2.185377
-2.444758,1.579766
-2.859116,2.023038
-1.807539,2.252311
1.640691,-2.47764
0.3337854,-0.7671412
1.227084,-1.092553
-1.677499,2.447421
2.020341,-2.428447
-1.56225,1.74694
2.889813,-1.871895
-1.688415,2.085248
1.66293,-1.596402
0.4843369,-1.67589
1.063336,-2.193428
-1.352926,1.91306
0.0908389,-3.585883
-3.144321,1.78302
-3.520684,2.199864
1.639067,-2.417606
2.159393,-1.987578
-0.8454048,2.214323
0.6633399,2.390254
-0.3072958,5.441264
-0.5562398,3.302491
-0.9334574,2.419012
-0.184784,-1.573477
2.537695,-2.061479
-0.08507064,-1.49352
0.6455991,2.474691
-1.149363,1.894289
-2.693114,1.676463
-2.438715,2.103601
-0.5017136,-0.488762
0.7434612,-0.735162
1.008294,-1.130337
1.131472,-0.604741
-0.6662347,3.374652
2.221792,-1.803183
-1.918954,2.3544
1.191809,-0.8459766
2.021071,-0.6605828
0.42137,-1.018679
-1.192153,1.937849
0.6755241,-0.905053
-0.7324626,2.552667
1.310462,-0.7839789
-1.199516,1.878745
1.68283,-2.239413
2.081336,-1.811354
-3.060326,1.554817
1.039035,-0.8791063
0.1637861,1.808663
2.304783,-1.696985
1.847421,-1.86502
0.3198561,-1.35492
-0.154989,0.3206242
-1.687707,2.466255
1.759981,-1.136274
-1.62377,2.067757
1.039064,-0.4652483
-2.297754,2.227664
-0.1123326,1.148167
1.326353,-1.461616
0.3982684,-1.474073
-2.543994,1.689019
-2.864711,2.231142
-1.537955,2.428707
1.474288,-1.483374
1.323243,-1.998567
-2.523405,1.656382
2.332371,-2.036516
2.06215,-1.671291
-1.144548,2.715194
2.777573,-2.039191
1.802896,-2.134233
-1.830831,1.83739
1.192584,-1.420458
-0.9491124,2.081371
-0.6535249,1.917846
-0.4789868,2.082139
0.7627016,2.050641
1.382723,-1.846325
-0.1584073,0.9777163
0.3192158,0.4074186
-0.371166,1.989017
-2.768679,1.990316
1.728936,-1.26955
2.131562,-1.678496
1.150856,-0.3754764
0.8764297,-1.04141
1.283383,-0.952112
0.05511676,4.031482
2.070359,-2.675052
0.06093048,-1.345321
1.66533,-2.095826
-0.2595755,-0.6030018
-2.14398,1.668297
-0.1881544,1.070797
1.421296,-0.9953276
1.718913,-1.91068
0.9191563,-0.8272461
1.036449,-0.2737758
1.359359,-1.383052
-0.9984609,2.121015
1.129528,-1.504702
1.437684,-2.22821
2.534986,-2.173861
-2.635969,1.678334
-0.1685095,1.825072
2.579176,-1.732694
0.6893557,-1.139554
1.367267,-2.273597
0.5251592,-1.463984
2.409633,-2.546756
1.788518,-1.835269
1.511543,-2.328928
1.288623,-1.496178
2.04983,-1.815448
-3.002177,1.925702
-1.62989,1.912627
-0.8839714,2.150259
1.671903,-2.153516
2.079378,-1.853448
0.1755543,-1.108551
0.8117007,1.97637
1.107731,-0.4300104
1.059574,-1.296156
1.028094,-0.5070124
0.5504585,1.081617
-3.336197,2.506492
-1.90457,2.26941
-2.067347,1.462767
0.8495274,-1.060714
2.330145,-1.679708
0.1854279,1.688996
-2.89055,1.639497
-2.97822,1.86855
1.578748,-1.546939
0.1322914,-0.6394889
0.5896113,-0.877884
0.7877455,-0.6724487
0.9611553,-1.483904
-3.562218,1.778189
1.690186,-1.210069
-3.015685,2.011143
-1.922703,1.533345
0.1450069,0.3533062
0.5075088,-1.396306
-2.963893,1.871185
-2.217712,2.026312
0.2133768,4.283245
-0.2595099,-1.617655
-0.1655054,3.478216
-0.1022936,3.721187
0.7184105,0.4502341
1.677978,-1.054906
2.388183,-1.794831
-1.162199,2.150524
-1.246435,2.783574
3.022584,-2.297405
2.082888,-2.169274
0.8183898,-0.7709468
0.7108624,1.247551
1.350016,-2.072977
-1.200904,2.371583
0.0364925,5.174847
2.131755,-1.625617
0.9202702,-1.257099
-0.3264065,2.001047
2.046802,-2.09291
1.69312,-1.897255
1.106627,-1.978073
0.82458,-2.037237
1.465286,-2.037854
-0.5812822,-0.476544
1.802353,-1.046171
-1.38111,1.993427
-0.2446096,2.635512
-1.790216,1.860623
-1.651046,2.659859
-3.451773,1.706025
1.019263,-1.01007
0.2471335,-1.20894
-2.016202,1.951396
-0.4612176,2.145861
2.503898,-2.317011
-0.02644949,2.258801
1.900067,-1.472714
1.356672,-1.028097
0.5254001,-0.9340675
-0.5474,-0.0616949
-1.556491,2.610654
1.421758,-1.416125
2.309609,-1.549982
0.3595781,-1.186667
0.9811309,-0.9511165
-0.6520856,-0.07083489
2.500676,-1.972525
2.368004,-1.730516
-0.7042997,1.486728
0.175662,1.652656
-3.472154,1.916675
-2.816636,1.670383
1.286254,-1.136169
0.7209146,-0.9408088
0.4998574,-0.8252032
0.01718655,1.484176
0.8199935,-0.7343369
1.484128,-2.174928
0.2868119,-1.386518
-0.3020289,3.068733
0.04401215,-0.1410768
1.60478,-0.3469368
-2.42156,2.454987
1.499531,-2.075622
1.477476,-0.6434253
-1.761717,1.686273
1.466991,-1.881087
-0.2537947,1.978506
0.2344679,-0.6589961
1.725145,-2.317601
-0.1345896,0.5759176
-3.600155,1.911912
0.1378957,-1.290217
1.26856,-0.3922376
2.830989,-1.920763
1.179274,-2.349314
-1.331022,1.802982
1.290837,-1.007338
0.2066225,-0.6438922
0.752037,-1.191772
0.3570335,-1.441453
0.0957201,1.297887
1.119883,-1.554647
1.760898,-0.852339
1.465681,-1.860113
-0.1018868,-1.125021
0.2089288,2.144081
-2.819551,2.283268
0.3456383,-2.318501
0.9231015,-1.551817
-0.7253706,2.169968
0.5412915,-1.348486
1.047311,-1.496386
1.400706,-0.628411
0.3271086,1.2516
0.588421,-0.830678
-2.34001,1.669812
1.508657,-1.357013
1.417937,-0.8371555
-2.123411,1.881295
-1.925001,2.103014
-0.0280846,-0.4230733
1.054445,-1.322424
-0.160283,-0.4028894
1.239651,-2.169482
1.759169,-1.996558
1.9799,-2.117115
-0.3741926,3.497349
-1.849104,1.829434
-1.050817,1.517311
0.1133895,1.57208
-1.838738,1.900128
1.982452,-1.855158
2.119478,-2.023113
1.718224,-1.89157
0.4352159,0.5896717
2.261966,-2.004001
-0.5289273,1.869161
2.573779,-2.312947
2.251811,-1.877911
0.1721969,1.827794
1.796162,-1.753299
2.430048,-1.748257
1.233619,0.5391877
2.298523,-1.676588
0.9882222,-0.9203288
-2.818416,2.471155
2.719874,-2.347084
1.100361,-0.6232622
0.9286952,-1.444525
-2.445233,2.257274
-0.700443,2.301437
-0.2100449,-0.7075934
-0.2177063,-1.997324
1.953144,-2.419284
2.281025,-1.904236
1.558721,-1.579217
0.7939506,-0.3934224
2.073223,-2.277843
0.5054769,-1.316442
-0.0911752,0.2531053
0.7447539,2.792127
1.942043,-1.775024
0.6937299,-1.084535
0.07390137,-0.7064701
1.842315,-1.458382
1.859583,-1.849333
-3.487707,2.472951
-3.216928,2.030396
0.3689483,-1.480479
1.412757,-0.9977011
1.98059,-1.581699
1.32956,-1.194265
-2.364507,2.328371
1.632793,-1.319793
-1.698571,1.661137
0.1568594,-0.2915087
-3.319802,1.759716
1.588134,-2.097709
-0.6297896,0.6608216
-1.367509,2.043466
-0.2271405,-3.239156
1.258068,-0.8719874
1.549891,-0.6631655
1.382094,-1.460101
-0.3718188,0.5180136
-3.544305,1.811626
-2.395607,2.271564
1.246192,-0.6675132
2.163752,-1.348353
0.2941318,-0.8606117
-0.08629484,-1.629222
-0.2651402,-0.3739714
2.441703,-2.132802
-0.6498242,1.824067
1.565542,-2.5184
0.02828238,1.399668
2.39513,-2.116885
0.3486565,-0.7623761
-0.2212685,1.171239
1.684994,-0.63168
1.036718,-1.182125
2.057282,-2.061755
2.409752,-1.739218
-0.08428165,0.6294443
-0.1752564,3.652985
0.6180983,-0.8966387
1.873342,-2.292391
-2.668941,1.934715
2.645938,-2.230698
2.862704,-1.519155
2.832235,-2.263527
1.751048,-2.455778
-0.07105449,2.00523
1.855545,-1.716003
-1.897654,2.340227
1.46258,-1.029416
-2.730653,1.744682
-1.539954,2.41042
1.251879,-0.9973028
-3.180387,2.084503
1.30421,-2.377538
1.278877,-1.653261
0.04651625,-2.39926
-0.3110243,-2.273106
2.062596,-2.000533
-2.114981,1.985782
-3.40184,2.019474
-2.240856,2.041856
2.948223,-1.873548
1.157835,-1.057033
-0.7290395,-0.83972
-1.887577,2.616272
-2.801006,1.835432
0.6269085,-0.7361741
-2.37398,2.357186
-2.876482,1.950256
1.180418,-1.400794
-0.2295455,2.85721
-2.515109,2.171634
0.6721482,-0.9801114
-0.5950001,1.582823
0.2889783,2.397744
0.4973759,-0.7546124
1.447893,-1.223525
-1.339548,2.757173
0.93607,3.513183
2.385898,-1.837431
0.9937622,-1.199056
-2.008863,1.772278
1.620278,-1.456732
-0.9885109,-4.113589
-0.8694054,2.011224
-0.5225218,0.5605137
0.5416832,0.3713489
1.126542,-1.893858
-2.621806,1.642899
1.738428,-2.17799
1.312769,-1.07995
0.01587163,-2.84389
0.9413516,-2.479261
0.996372,-0.8747912
-3.057363,2.278303
1.223935,0.7717276
-0.1645112,3.388922
-1.519659,2.395216
2.202972,-1.267765
0.4300975,-0.9205725
-1.939863,1.894013
1.607759,-1.846708
1.378069,-2.039486
0.3670707,-0.773587
-0.1768095,1.52655
0.9776907,-1.48202
0.9265272,-1.097387
-2.309861,2.261138
0.8583449,-1.158667
1.368809,0.2672377
1.03542,-1.283653
-0.9719936,2.719134
-2.045969,2.217876
1.355884,-1.125604
-0.5958229,1.920129
2.042744,-2.305905
-3.44269,2.325825
-1.10997,2.361719
-2.916948,2.271882
2.552483,-2.072449
2.184929,-1.860635
-1.018014,1.768987
-3.249762,1.88831
-1.393296,2.103054
0.8821144,-1.187592
-0.8686456,-0.5748537
-2.605656,2.429861
-1.685542,1.519283
2.636289,-1.653261
0.5069947,2.214975
0.7129025,1.934507
1.713821,-1.10436
0.31075,-0.9824415
0.0835542,0.8483763
-2.315975,2.562984
0.8692661,-2.235941
-1.652705,1.693921
0.3420697,2.173819
0.9630789,-0.9068686
-0.2254514,-0.2559494
0.4733661,-1.446198
-3.900991,2.1354
-0.2425378,3.301041
0.2558598,-0.961736
0.7644943,-2.457111
1.806941,-1.942798
0.4455134,-0.6485876
-0.1101401,-0.3903704
-0.3740387,2.884896
0.3772585,-0.9003886
1.368726,-1.117847
-2.752728,1.724877
-2.061202,2.098326
-1.192136,0.8976074
1.330502,-1.115538
-1.634938,1.493359
1.015305,-2.226967
0.9716806,-1.025265
2.446173,-2.067467
-2.249905,2.006528
2.621647,-1.462555
-2.137583,2.405347
-1.0447,0.646092
1.615024,-2.462944
0.7220345,-0.6115775
-1.211663,1.700424
-1.068064,1.924972
2.50582,-2.082025
-3.754698,1.383053
-0.2907046,3.108654
2.048574,-2.034296
-2.008797,1.706742
1.032464,-0.9404361
1.360024,-0.6009451
2.106006,-2.419373
2.116415,-2.242359
-1.704141,2.105491
0.2113701,1.620463
1.915624,-0.725855
1.154126,-1.503587
0.6922178,-1.792145
1.888189,-2.299075
1.765379,-1.796347
0.7793903,-0.9961405
2.404798,-2.122316
1.28328,-2.029371
2.479586,-1.956711
-0.5859404,0.7976799
3.040911,-2.237289
-0.3153964,1.012524
1.17313,-1.131664
1.500133,-1.299365
2.989956,-1.810422
-3.225391,2.168432
-1.81645,1.791118
-0.1941111,-0.1711773
-0.7731741,1.845699
0.05786352,2.395162
1.587659,-1.708249
2.750432,-1.360517
0.5477086,2.794896
1.56493,-0.8694371
1.299176,-2.32465
0.7724808,-1.134119
-3.867743,1.984595
1.752829,-1.595882
-0.337096,-1.399037
1.800967,-1.5998
1.202384,-1.006003
-3.174486,2.067394
0.1279978,-1.052161
-0.4367551,-0.4902261
2.60471,-1.64505
-0.05870759,-1.103616
1.491654,-1.301729
1.786915,-1.038917
2.115132,-1.860009
-1.535862,1.719393
-0.6720649,4.965123
-1.797241,1.942847
1.900597,-2.214518
-2.09547,1.700185
-0.77942,1.915485
1.567398,-1.02
2.030391,-2.027593
0.6057016,-0.8687496
-2.659961,1.86328
1.357913,-2.238215
1.35743,-0.9811725
2.586099,-2.348632
-1.834135,1.703182
2.315654,-1.546246
0.6144064,-0.9755838
-0.04713561,-0.7672471
0.8357793,-1.0217
0.4245711,2.900421
0.1395493,1.871017
-0.2644329,1.313982
2.066475,-1.886493
-2.272469,1.62287
-1.357014,1.923778
2.498956,-1.569294
0.4500437,-1.130738
0.5326672,-1.500494
0.6249737,-0.6457241
1.787328,-1.963649
-3.059778,1.581514
-0.2350298,1.82433
1.979815,-0.9043978
-4.61918,2.366625
-0.3524969,0.2729923
-2.449736,1.816615
1.889593,-1.476245
-0.6908444,2.008535
2.289458,-1.819857
-1.840355,2.164792
1.86028,-1.759155
-0.5614398,2.084095
-2.702363,1.828344
0.977339,-1.318222
1.486664,-0.4943823
0.9623748,-1.308957
2.649501,-0.6453635
0.4988223,1.297545
1.241582,-1.272835
-3.140343,2.138034
2.279238,-1.532554
-3.331198,2.501899
1.019447,-1.093261
0.1206675,5.206149
0.9269735,-0.6404213
-0.349954,1.805062
-0.4508216,1.51493
-1.701754,1.981789
-0.2060307,4.635627
-0.9235594,2.149216
2.034835,-1.521378
-0.621588,1.781878
1.747089,-2.30993
-2.183763,1.90902
1.496624,-1.183101
-3.49185,2.144361
1.819629,-1.40397
0.3855657,2.169156
-1.858282,2.202342
-1.146185,2.521214
-2.473363,1.592501
-0.0600481,0.06998126
0.6913748,-0.6463904
-2.458908,2.239432
0.9426535,-0.7757463
-4.516673,1.711633
0.2895667,-0.5358586
2.521724,-2.151216
-0.05370118,2.454933
-1.925262,1.87445
2.572761,-1.849478
1.359945,-2.151683
0.5097918,-0.6847587
2.458545,-2.065591
-1.999954,1.714623
-1.187532,1.789122
1.522431,-2.289201
-1.901659,2.315367
1.628514,-1.970824
0.9689446,-1.598456
-0.5243509,3.642749
1.467825,-1.094206
0.5499903,-1.257425
-1.21311,2.01175
2.287083,-2.304332
0.08094986,-0.2576336
0.4423285,-0.8863146
0.6477312,-1.157092
-0.8964331,2.103153
0.1220471,-1.776264
1.815144,-1.677098
1.635375,-1.813241
0.6416171,-0.7885007
2.292476,-1.613262
-3.164293,2.097795
-2.242405,2.340843
0.2313137,2.191056
1.394769,-2.062301
-1.665772,1.939022
0.2163104,4.634762
-1.560894,1.949309
-0.8038482,1.620025
-3.468325,1.77675
-0.5111725,2.500031
-2.220637,2.015871
